(0.02727723627949905, 'suspend')
(0.02727723627949905, 'softwar')
(0.02727723627949905, 'rumor')
(0.02727723627949905, 'rodriguez')
(0.02727723627949905, 'r')
(0.02727723627949905, 'prosper')
(0.02727723627949905, 'propus')
(0.02727723627949905, 'pervers')
(0.02727723627949905, 'pertenec')
(0.02727723627949905, 'perjuici')
(0.02727723627949905, 'occidental')
(0.02727723627949905, 'nafin')
(0.02727723627949905, 'miseri')
(0.02727723627949905, 'libertad')
(0.02727723627949905, 'liberal')
(0.02727723627949905, 'intercambi')
(0.02727723627949905, 'intelectual')
(0.02727723627949905, 'ingles')
(0.02727723627949905, 'ideal')
(0.02727723627949905, 'guerriller')
(0.02727723627949905, 'graci')
(0.02727723627949905, 'fundament')
(0.02727723627949905, 'frecuent')
(0.02727723627949905, 'extraccion')
(0.02727723627949905, 'expus')
(0.02727723627949905, 'edifici')
(0.02727723627949905, 'clim')
(0.02727723627949905, 'bbv')
(0.02727723627949905, 'autoritar')
(0.02727723627949905, 'atac')
(0.02727723627949905, 'arroj')
(0.02727723627949905, 'alegr')
(0.02727723627949905, 'abog')
(0.02711630722733202, 'supuest')
(0.02711630722733202, 'darwin')
(0.02706329386826371, 'fantom')
(0.027053459649291647, 'excelsior')
(0.026785714285714284, 'perfil')
(0.026785714285714284, 'minim')
(0.026650089544451302, 'compadr')
(0.026499947000159, 'field')
(0.026207120918047958, 'dur')
(0.026064301757134346, 'vatican')
(0.026064301757134346, 'suel')
(0.026064301757134346, 'resuelt')
(0.026064301757134346, 'paut')
(0.026064301757134346, 'oscur')
(0.026064301757134346, 'nervi')
(0.026064301757134346, 'finc')
(0.026064301757134346, 'espectacul')
(0.026064301757134346, 'edmund')
(0.026064301757134346, 'deudor')
(0.026064301757134346, 'curs')
(0.026064301757134346, 'bm')
(0.02592379236826063, 'debaj')
(0.025785531156469834, 'extrem')
(0.025755105740379192, 'text')
(0.025755105740379192, 'anal')
(0.025649458802128853, 'carec')
(0.025515518153991442, 'tierr')
(0.025515518153991442, 'motin')
(0.025515518153991442, 'desaciert')
(0.02551551815399144, 'fly')
(0.025282494842371578, 'sign')
(0.025282494842371578, 'polic')
(0.025253813613805267, 'organ')
(0.025253813613805267, 'elimin')
(0.025155764746872634, 'vot')
(0.025055741429289787, 'presidencial')
(0.025, 'traz')
(0.025, 'tel')
(0.025, 'obedient')
(0.025, 'jurid')
(0.025, 'entra')
(0.025, 'deshac')
(0.025, 'csv')
(0.025, 'chapoy')
(0.025, 'chap')
(0.025, 'boc')
(0.025, 'bataz')
(0.025, 'antoni')
(0.024619956161197977, 'angel')
(0.024514516892273006, 'millonari')
(0.024514516892273006, 'aguijon')
(0.024410420808904477, 'mat')
(0.024206145913796356, 'reiter')
(0.024181976016691777, 'luis')
(0.024056261216234408, 'vias')
(0.024056261216234408, 'viabl')
(0.024056261216234408, 'motor')
(0.024056261216234408, 'manzanill')
(0.024056261216234408, 'legaliz')
(0.024056261216234408, 'ident')
(0.024056261216234408, 'entrant')
(0.024056261216234408, 'andres')
(0.024056261216234408, 'alejandr')
(0.024006914987417995, 'obrer')
(0.023812523812535718, 'pib')
(0.023758935039678297, 'sig')
(0.0236227795630767, 'zoolog')
(0.0236227795630767, 'zeped')
(0.0236227795630767, 'zebadu')
(0.0236227795630767, 'xxiii')
(0.0236227795630767, 'xvii')
(0.0236227795630767, 'xiv')
(0.0236227795630767, 'xalap')
(0.0236227795630767, 'wladyslaw')
(0.0236227795630767, 'warm')
(0.0236227795630767, 'voy')
(0.0236227795630767, 'voraz')
(0.0236227795630767, 'viern')
(0.0236227795630767, 'victorian')
(0.0236227795630767, 'vibor')
(0.0236227795630767, 'vert')
(0.0236227795630767, 'version')
(0.0236227795630767, 'verbal')
(0.0236227795630767, 'vendepatri')
(0.0236227795630767, 'veinten')
(0.0236227795630767, 'vasquez')
(0.0236227795630767, 'vallart')
(0.0236227795630767, 'validez')
(0.0236227795630767, 'utoric')
(0.0236227795630767, 'usuari')
(0.0236227795630767, 'unta')
(0.0236227795630767, 'unir')
(0.0236227795630767, 'tuxp')
(0.0236227795630767, 'tunel')
(0.0236227795630767, 'tumbal')
(0.0236227795630767, 'tumb')
(0.0236227795630767, 'tribut')
(0.0236227795630767, 'trasluc')
(0.0236227795630767, 'trasfer')
(0.0236227795630767, 'trascurr')
(0.0236227795630767, 'transpondedor')
(0.0236227795630767, 'transfier')
(0.0236227795630767, 'transexenal')
(0.0236227795630767, 'tranc')
(0.0236227795630767, 'trafic')
(0.0236227795630767, 'traduzc')
(0.0236227795630767, 'tractocamion')
(0.0236227795630767, 'tortuos')
(0.0236227795630767, 'tiri')
(0.0236227795630767, 'timon')
(0.0236227795630767, 'tiip')
(0.0236227795630767, 'tii')
(0.0236227795630767, 'tiburon')
(0.0236227795630767, 'testimonial')
(0.0236227795630767, 'tenu')
(0.0236227795630767, 'tendient')
(0.0236227795630767, 'temor')
(0.0236227795630767, 'teler')
(0.0236227795630767, 'teclaz')
(0.0236227795630767, 'teatr')
(0.0236227795630767, 'tatahuicap')
(0.0236227795630767, 'tarjet')
(0.0236227795630767, 'suspension')
(0.0236227795630767, 'suprim')
(0.0236227795630767, 'sre')
(0.0236227795630767, 'sotan')
(0.0236227795630767, 'sonris')
(0.0236227795630767, 'sinuos')
(0.0236227795630767, 'sintom')
(0.0236227795630767, 'sindicaliz')
(0.0236227795630767, 'sindical')
(0.0236227795630767, 'silenci')
(0.0236227795630767, 'serran')
(0.0236227795630767, 'serotonin')
(0.0236227795630767, 'sern')
(0.0236227795630767, 'sermon')
(0.0236227795630767, 'sentr')
(0.0236227795630767, 'sensibl')
(0.0236227795630767, 'semestr')
(0.0236227795630767, 'sembr')
(0.0236227795630767, 'seiyukai')
(0.0236227795630767, 'segob')
(0.0236227795630767, 'secofi')
(0.0236227795630767, 'secodam')
(0.0236227795630767, 'scienc')
(0.0236227795630767, 'schulenburg')
(0.0236227795630767, 'sardin')
(0.0236227795630767, 'saqu')
(0.0236227795630767, 'sao')
(0.0236227795630767, 'santid')
(0.0236227795630767, 'sanitari')
(0.0236227795630767, 'sangrient')
(0.0236227795630767, 'saneamient')
(0.0236227795630767, 'salvacion')
(0.0236227795630767, 'ryan')
(0.0236227795630767, 'rud')
(0.0236227795630767, 'rubi')
(0.0236227795630767, 'rquerimient')
(0.0236227795630767, 'ross')
(0.0236227795630767, 'romp')
(0.0236227795630767, 'rodolf')
(0.0236227795630767, 'rode')
(0.0236227795630767, 'riquez')
(0.0236227795630767, 'rij')
(0.0236227795630767, 'rieg')
(0.0236227795630767, 'revolucionari')
(0.0236227795630767, 'reviv')
(0.0236227795630767, 'revest')
(0.0236227795630767, 'revalu')
(0.0236227795630767, 'restriccion')
(0.0236227795630767, 'restauranter')
(0.0236227795630767, 'respald')
(0.0236227795630767, 'resign')
(0.0236227795630767, 'resid')
(0.0236227795630767, 'resalt')
(0.0236227795630767, 'repudi')
(0.0236227795630767, 'reproduct')
(0.0236227795630767, 'reproduc')
(0.0236227795630767, 'renombr')
(0.0236227795630767, 'remoz')
(0.0236227795630767, 'remit')
(0.0236227795630767, 'remanent')
(0.0236227795630767, 'reliz')
(0.0236227795630767, 'regular')
(0.0236227795630767, 'reestrutur')
(0.0236227795630767, 'reencarn')
(0.0236227795630767, 'recuperacion')
(0.0236227795630767, 'recuent')
(0.0236227795630767, 'recien')
(0.0236227795630767, 'receptor')
(0.0236227795630767, 'recaig')
(0.0236227795630767, 'recab')
(0.0236227795630767, 'reaparec')
(0.0236227795630767, 'reacomod')
(0.0236227795630767, 'rd')
(0.0236227795630767, 'rar')
(0.0236227795630767, 'ralph')
(0.0236227795630767, 'quivalent')
(0.0236227795630767, 'quijot')
(0.0236227795630767, 'qdo')
(0.0236227795630767, 'qdevalu')
(0.0236227795630767, 'q')
(0.0236227795630767, 'provoqu')
(0.0236227795630767, 'proven')
(0.0236227795630767, 'proveedur')
(0.0236227795630767, 'prohib')
(0.0236227795630767, 'progilm')
(0.0236227795630767, 'profesional')
(0.0236227795630767, 'proclam')
(0.0236227795630767, 'probatori')
(0.0236227795630767, 'primit')
(0.0236227795630767, 'primari')
(0.0236227795630767, 'presupuest')
(0.0236227795630767, 'prejuici')
(0.0236227795630767, 'predecesor')
(0.0236227795630767, 'precursor')
(0.0236227795630767, 'postor')
(0.0236227795630767, 'posibilit')
(0.0236227795630767, 'posguerr')
(0.0236227795630767, 'posdat')
(0.0236227795630767, 'polvor')
(0.0236227795630767, 'politicofinancier')
(0.0236227795630767, 'pm')
(0.0236227795630767, 'planif')
(0.0236227795630767, 'pimentel')
(0.0236227795630767, 'piez')
(0.0236227795630767, 'piad')
(0.0236227795630767, 'petroquimical')
(0.0236227795630767, 'petroleum')
(0.0236227795630767, 'pesquis')
(0.0236227795630767, 'peru')
(0.0236227795630767, 'perturb')
(0.0236227795630767, 'pertenecient')
(0.0236227795630767, 'persuasion')
(0.0236227795630767, 'perot')
(0.0236227795630767, 'permanec')
(0.0236227795630767, 'perl')
(0.0236227795630767, 'peng')
(0.0236227795630767, 'pendleton')
(0.0236227795630767, 'pc')
(0.0236227795630767, 'patrimonioseacional')
(0.0236227795630767, 'patrac')
(0.0236227795630767, 'parezc')
(0.0236227795630767, 'parej')
(0.0236227795630767, 'paramed')
(0.0236227795630767, 'parais')
(0.0236227795630767, 'panel')
(0.0236227795630767, 'padron')
(0.0236227795630767, 'pachuc')
(0.0236227795630767, 'oximetil')
(0.0236227795630767, 'otr')
(0.0236227795630767, 'ostent')
(0.0236227795630767, 'opep')
(0.0236227795630767, 'onza')
(0.0236227795630767, 'omit')
(0.0236227795630767, 'oferent')
(0.0236227795630767, 'odilon')
(0.0236227795630767, 'ocul')
(0.0236227795630767, 'octavi')
(0.0236227795630767, 'occidemntal')
(0.0236227795630767, 'ocasional')
(0.0236227795630767, 'obras')
(0.0236227795630767, 'oaxaqueñ')
(0.0236227795630767, 'nunci')
(0.0236227795630767, 'novent')
(0.0236227795630767, 'nov')
(0.0236227795630767, 'notifiqu')
(0.0236227795630767, 'neurocirujan')
(0.0236227795630767, 'neoyorquin')
(0.0236227795630767, 'nemzur')
(0.0236227795630767, 'natali')
(0.0236227795630767, 'nad')
(0.0236227795630767, 'multitud')
(0.0236227795630767, 'multilateral')
(0.0236227795630767, 'muev')
(0.0236227795630767, 'movil')
(0.0236227795630767, 'mortal')
(0.0236227795630767, 'moros')
(0.0236227795630767, 'morb')
(0.0236227795630767, 'moratori')
(0.0236227795630767, 'moralej')
(0.0236227795630767, 'monstru')
(0.0236227795630767, 'monetar')
(0.0236227795630767, 'minor')
(0.0236227795630767, 'minimiz')
(0.0236227795630767, 'milllon')
(0.0236227795630767, 'michelen')
(0.0236227795630767, 'mexicoestadunidens')
(0.0236227795630767, 'merced')
(0.0236227795630767, 'menes')
(0.0236227795630767, 'medul')
(0.0236227795630767, 'mediacion')
(0.0236227795630767, 'matutin')
(0.0236227795630767, 'matus')
(0.0236227795630767, 'matt')
(0.0236227795630767, 'mascaron')
(0.0236227795630767, 'marquist')
(0.0236227795630767, 'margarit')
(0.0236227795630767, 'maravill')
(0.0236227795630767, 'map')
(0.0236227795630767, 'maniat')
(0.0236227795630767, 'mand')
(0.0236227795630767, 'malest')
(0.0236227795630767, 'magdalen')
(0.0236227795630767, 'mader')
(0.0236227795630767, 'lxxiii')
(0.0236227795630767, 'lot')
(0.0236227795630767, 'loo')
(0.0236227795630767, 'lombard')
(0.0236227795630767, 'lluvi')
(0.0236227795630767, 'llac')
(0.0236227795630767, 'literatur')
(0.0236227795630767, 'lienenow')
(0.0236227795630767, 'liebnow')
(0.0236227795630767, 'li')
(0.0236227795630767, 'legit')
(0.0236227795630767, 'lealt')
(0.0236227795630767, 'latent')
(0.0236227795630767, 'larry')
(0.0236227795630767, 'lamark')
(0.0236227795630767, 'lagun')
(0.0236227795630767, 'keynesian')
(0.0236227795630767, 'juridicopolit')
(0.0236227795630767, 'jugueton')
(0.0236227795630767, 'jiyut')
(0.0236227795630767, 'jaqu')
(0.0236227795630767, 'itali')
(0.0236227795630767, 'irse')
(0.0236227795630767, 'irrecuper')
(0.0236227795630767, 'irreal')
(0.0236227795630767, 'invirt')
(0.0236227795630767, 'introduc')
(0.0236227795630767, 'intransigent')
(0.0236227795630767, 'intervendr')
(0.0236227795630767, 'internet')
(0.0236227795630767, 'international')
(0.0236227795630767, 'intermin')
(0.0236227795630767, 'intercept')
(0.0236227795630767, 'insuper')
(0.0236227795630767, 'institucionaliz')
(0.0236227795630767, 'inspeccion')
(0.0236227795630767, 'insistent')
(0.0236227795630767, 'inscripcion')
(0.0236227795630767, 'insatisfech')
(0.0236227795630767, 'insan')
(0.0236227795630767, 'inmun')
(0.0236227795630767, 'inmoder')
(0.0236227795630767, 'inminent')
(0.0236227795630767, 'ingeni')
(0.0236227795630767, 'inevit')
(0.0236227795630767, 'inesper')
(0.0236227795630767, 'ineficaci')
(0.0236227795630767, 'induj')
(0.0236227795630767, 'indiscut')
(0.0236227795630767, 'indign')
(0.0236227795630767, 'indescifr')
(0.0236227795630767, 'increibl')
(0.0236227795630767, 'incomplet')
(0.0236227795630767, 'improvis')
(0.0236227795630767, 'improcedent')
(0.0236227795630767, 'impotent')
(0.0236227795630767, 'imposterg')
(0.0236227795630767, 'imperi')
(0.0236227795630767, 'impec')
(0.0236227795630767, 'imcp')
(0.0236227795630767, 'imag')
(0.0236227795630767, 'ife')
(0.0236227795630767, 'ido')
(0.0236227795630767, 'ibarr')
(0.0236227795630767, 'huelg')
(0.0236227795630767, 'horripil')
(0.0236227795630767, 'hong')
(0.0236227795630767, 'honest')
(0.0236227795630767, 'hoj')
(0.0236227795630767, 'hipotecari')
(0.0236227795630767, 'higien')
(0.0236227795630767, 'hgo')
(0.0236227795630767, 'hectar')
(0.0236227795630767, 'haran')
(0.0236227795630767, 'hans')
(0.0236227795630767, 'hacendari')
(0.0236227795630767, 'gurr')
(0.0236227795630767, 'guerrer')
(0.0236227795630767, 'grylm')
(0.0236227795630767, 'grieg')
(0.0236227795630767, 'gramat')
(0.0236227795630767, 'gortar')
(0.0236227795630767, 'gonzal')
(0.0236227795630767, 'gerenci')
(0.0236227795630767, 'geograf')
(0.0236227795630767, 'garz')
(0.0236227795630767, 'fustig')
(0.0236227795630767, 'frecuenteto')
(0.0236227795630767, 'francmason')
(0.0236227795630767, 'franci')
(0.0236227795630767, 'fraganci')
(0.0236227795630767, 'fractur')
(0.0236227795630767, 'fracas')
(0.0236227795630767, 'fopym')
(0.0236227795630767, 'fluctu')
(0.0236227795630767, 'fiscaliz')
(0.0236227795630767, 'fimbr')
(0.0236227795630767, 'filiacion')
(0.0236227795630767, 'fiel')
(0.0236227795630767, 'feas')
(0.0236227795630767, 'fda')
(0.0236227795630767, 'fax')
(0.0236227795630767, 'farmacodinami')
(0.0236227795630767, 'farmacocinet')
(0.0236227795630767, 'factur')
(0.0236227795630767, 'faccion')
(0.0236227795630767, 'extradicion')
(0.0236227795630767, 'extension')
(0.0236227795630767, 'explosion')
(0.0236227795630767, 'explicit')
(0.0236227795630767, 'expend')
(0.0236227795630767, 'exhib')
(0.0236227795630767, 'execr')
(0.0236227795630767, 'excit')
(0.0236227795630767, 'exam')
(0.0236227795630767, 'evolut')
(0.0236227795630767, 'evangeliz')
(0.0236227795630767, 'evalu')
(0.0236227795630767, 'estupidez')
(0.0236227795630767, 'estratosfer')
(0.0236227795630767, 'estandar')
(0.0236227795630767, 'estacion')
(0.0236227795630767, 'esplendidez')
(0.0236227795630767, 'espiritus')
(0.0236227795630767, 'espald')
(0.0236227795630767, 'esenci')
(0.0236227795630767, 'escurr')
(0.0236227795630767, 'escrupul')
(0.0236227795630767, 'escog')
(0.0236227795630767, 'esclavitud')
(0.0236227795630767, 'escarabajil')
(0.0236227795630767, 'escaler')
(0.0236227795630767, 'eribert')
(0.0236227795630767, 'equit')
(0.0236227795630767, 'equipar')
(0.0236227795630767, 'envuelt')
(0.0236227795630767, 'entran')
(0.0236227795630767, 'enmarc')
(0.0236227795630767, 'enlist')
(0.0236227795630767, 'enfoc')
(0.0236227795630767, 'enemig')
(0.0236227795630767, 'encubiert')
(0.0236227795630767, 'encomi')
(0.0236227795630767, 'enclav')
(0.0236227795630767, 'encend')
(0.0236227795630767, 'empobrec')
(0.0236227795630767, 'empantan')
(0.0236227795630767, 'embriaguez')
(0.0236227795630767, 'elus')
(0.0236227795630767, 'elizabeth')
(0.0236227795630767, 'elemental')
(0.0236227795630767, 'electron')
(0.0236227795630767, 'eh')
(0.0236227795630767, 'eggleston')
(0.0236227795630767, 'efe')
(0.0236227795630767, 'edific')
(0.0236227795630767, 'dr')
(0.0236227795630767, 'domini')
(0.0236227795630767, 'documental')
(0.0236227795630767, 'dispaded')
(0.0236227795630767, 'disloc')
(0.0236227795630767, 'disident')
(0.0236227795630767, 'direc')
(0.0236227795630767, 'diacon')
(0.0236227795630767, 'devor')
(0.0236227795630767, 'devolv')
(0.0236227795630767, 'devin')
(0.0236227795630767, 'deven')
(0.0236227795630767, 'devast')
(0.0236227795630767, 'desvalor')
(0.0236227795630767, 'desproteccion')
(0.0236227795630767, 'desproporcin')
(0.0236227795630767, 'despreci')
(0.0236227795630767, 'despleg')
(0.0236227795630767, 'despiert')
(0.0236227795630767, 'desobedec')
(0.0236227795630767, 'desigual')
(0.0236227795630767, 'desidi')
(0.0236227795630767, 'desestaliniz')
(0.0236227795630767, 'descrit')
(0.0236227795630767, 'descontrol')
(0.0236227795630767, 'descont')
(0.0236227795630767, 'desconciert')
(0.0236227795630767, 'descolg')
(0.0236227795630767, 'descabell')
(0.0236227795630767, 'derog')
(0.0236227795630767, 'depositari')
(0.0236227795630767, 'departamemnt')
(0.0236227795630767, 'depar')
(0.0236227795630767, 'delant')
(0.0236227795630767, 'dee')
(0.0236227795630767, 'decodifiqu')
(0.0236227795630767, 'decl')
(0.0236227795630767, 'decapit')
(0.0236227795630767, 'danubi')
(0.0236227795630767, 'dandol')
(0.0236227795630767, 'dam')
(0.0236227795630767, 'dadiv')
(0.0236227795630767, 'cund')
(0.0236227795630767, 'culpabil')
(0.0236227795630767, 'cuet')
(0.0236227795630767, 'cuerd')
(0.0236227795630767, 'cuell')
(0.0236227795630767, 'crezc')
(0.0236227795630767, 'creel')
(0.0236227795630767, 'crac')
(0.0236227795630767, 'coster')
(0.0236227795630767, 'correligionari')
(0.0236227795630767, 'convoc')
(0.0236227795630767, 'convalecent')
(0.0236227795630767, 'contralor')
(0.0236227795630767, 'contracepcion')
(0.0236227795630767, 'contempl')
(0.0236227795630767, 'contact')
(0.0236227795630767, 'consultori')
(0.0236227795630767, 'consular')
(0.0236227795630767, 'consecut')
(0.0236227795630767, 'connacional')
(0.0236227795630767, 'conmemor')
(0.0236227795630767, 'conllev')
(0.0236227795630767, 'congreg')
(0.0236227795630767, 'conflictual')
(0.0236227795630767, 'confin')
(0.0236227795630767, 'confesional')
(0.0236227795630767, 'concurr')
(0.0236227795630767, 'comunicacional')
(0.0236227795630767, 'comunicacion')
(0.0236227795630767, 'comulg')
(0.0236227795630767, 'computariz')
(0.0236227795630767, 'compuls')
(0.0236227795630767, 'complic')
(0.0236227795630767, 'company')
(0.0236227795630767, 'comici')
(0.0236227795630767, 'comed')
(0.0236227795630767, 'combustole')
(0.0236227795630767, 'colonial')
(0.0236227795630767, 'colegiatur')
(0.0236227795630767, 'codif')
(0.0236227795630767, 'cocoyoc')
(0.0236227795630767, 'clavel')
(0.0236227795630767, 'clarifiqu')
(0.0236227795630767, 'circunscripcion')
(0.0236227795630767, 'chocolat')
(0.0236227795630767, 'chispaz')
(0.0236227795630767, 'chih')
(0.0236227795630767, 'chemor')
(0.0236227795630767, 'chain')
(0.0236227795630767, 'centric')
(0.0236227795630767, 'ceg')
(0.0236227795630767, 'ccion')
(0.0236227795630767, 'cautel')
(0.0236227795630767, 'categor')
(0.0236227795630767, 'casc')
(0.0236227795630767, 'carreon')
(0.0236227795630767, 'capitul')
(0.0236227795630767, 'capaz')
(0.0236227795630767, 'canc')
(0.0236227795630767, 'campant')
(0.0236227795630767, 'cajer')
(0.0236227795630767, 'cafetaler')
(0.0236227795630767, 'burguesiaproletari')
(0.0236227795630767, 'broth')
(0.0236227795630767, 'brot')
(0.0236227795630767, 'brevement')
(0.0236227795630767, 'breton')
(0.0236227795630767, 'bonit')
(0.0236227795630767, 'bonill')
(0.0236227795630767, 'bomber')
(0.0236227795630767, 'bomb')
(0.0236227795630767, 'bog')
(0.0236227795630767, 'bit')
(0.0236227795630767, 'bilis')
(0.0236227795630767, 'bernard')
(0.0236227795630767, 'beltron')
(0.0236227795630767, 'bellisim')
(0.0236227795630767, 'bellez')
(0.0236227795630767, 'barraz')
(0.0236227795630767, 'barbar')
(0.0236227795630767, 'bancomervis')
(0.0236227795630767, 'bailey')
(0.0236227795630767, 'azcarragacl')
(0.0236227795630767, 'aviv')
(0.0236227795630767, 'ausent')
(0.0236227795630767, 'auditori')
(0.0236227795630767, 'atribul')
(0.0236227795630767, 'asient')
(0.0236227795630767, 'asiat')
(0.0236227795630767, 'asiapacif')
(0.0236227795630767, 'asfixi')
(0.0236227795630767, 'arseni')
(0.0236227795630767, 'arriesg')
(0.0236227795630767, 'arremet')
(0.0236227795630767, 'ari')
(0.0236227795630767, 'arbitraried')
(0.0236227795630767, 'aptitud')
(0.0236227795630767, 'apropi')
(0.0236227795630767, 'apoge')
(0.0236227795630767, 'aplast')
(0.0236227795630767, 'apendic')
(0.0236227795630767, 'antiinmigr')
(0.0236227795630767, 'antievasion')
(0.0236227795630767, 'anti')
(0.0236227795630767, 'antal')
(0.0236227795630767, 'anhel')
(0.0236227795630767, 'angul')
(0.0236227795630767, 'anglican')
(0.0236227795630767, 'amen')
(0.0236227795630767, 'alpont')
(0.0236227795630767, 'almacen')
(0.0236227795630767, 'alivi')
(0.0236227795630767, 'alic')
(0.0236227795630767, 'alent')
(0.0236227795630767, 'alegoamu')
(0.0236227795630767, 'aldret')
(0.0236227795630767, 'alcoc')
(0.0236227795630767, 'alamcen')
(0.0236227795630767, 'ajustabon')
(0.0236227795630767, 'ajedrez')
(0.0236227795630767, 'agudiz')
(0.0236227795630767, 'agricultor')
(0.0236227795630767, 'aglutin')
(0.0236227795630767, 'aforeimss')
(0.0236227795630767, 'aflor')
(0.0236227795630767, 'aeropuert')
(0.0236227795630767, 'aduj')
(0.0236227795630767, 'aduanal')
(0.0236227795630767, 'adqu')
(0.0236227795630767, 'adjunt')
(0.0236227795630767, 'adept')
(0.0236227795630767, 'ademan')
(0.0236227795630767, 'adel')
(0.0236227795630767, 'adapt')
(0.0236227795630767, 'acos')
(0.0236227795630767, 'acion')
(0.0236227795630767, 'acetilserotonin')
(0.0236227795630767, 'acer')
(0.0236227795630767, 'acat')
(0.0236227795630767, 'acanton')
(0.0236227795630767, 'absorcion')
(0.0236227795630767, 'abrupt')
(0.0236227795630767, 'abriend')
(0.0236227795630767, 'abraz')
(0.0236227795630767, 'abarc')
(0.0234375, 'vivient')
(0.023312620206007845, 'rechaz')
(0.023211917272131483, 'microfon')
(0.023211917272131483, 'agers')
(0.023079654558624887, 'foment')
(0.02290677081680723, 'etceter')
(0.02282177322938192, 'transmit')
(0.02282177322938192, 'tant')
(0.02282177322938192, 'pava')
(0.02282177322938192, 'martin')
(0.02282177322938192, 'madr')
(0.02282177322938192, 'facilit')
(0.02282177322938192, 'dependent')
(0.02282177322938192, 'contest')
(0.02282177322938192, 'agenci')
(0.02282177322938192, 'adopt')
(0.022737714847156216, 'jaim')
(0.022572347453581724, 'tribun')
(0.022572347453581724, 'sancion')
(0.022572347453581724, 'apdow')
(0.02255274489021976, 'cv')
(0.022450662753346864, 'campech')
(0.022450662753346864, 'avispon')
(0.02241053642501988, 'realist')
(0.02209708691207961, 'vehicul')
(0.022097086912079608, 'val')
(0.022097086912079608, 'oriental')
(0.022097086912079608, 'martinez')
(0.022097086912079608, 'facult')
(0.022097086912079608, 'dth')
(0.021796432264466117, 'castill')
(0.02175970699446223, 'preferent')
(0.021650635094610963, 'negat')
(0.02151657414559676, 'lopez')
(0.021507725050365162, 'grad')
(0.021437323142813602, 'sueñ')
(0.021437323142813602, 'gerard')
(0.021437323142813602, 'capacit')
(0.02124708531052982, 'wwwexcelsiorcommxexehtml')
(0.02123019439021117, 'jorg')
(0.02123019439021117, 'atrap')
(0.021128856368212913, 'sustanci')
(0.021128856368212913, 'recorr')
(0.021128856368212913, 'parlamentari')
(0.021128856368212913, 'orteg')
(0.021128856368212913, 'muj')
(0.021128856368212913, 'gravisim')
(0.021128856368212913, 'expresion')
(0.021128856368212913, 'consult')
(0.021128856368212913, 'banxic')
(0.021128856368212913, 'atravies')
(0.021128856368212913, 'artur')
(0.021128856368212913, 'afront')
(0.020833333333333332, 'zanj')
(0.020833333333333332, 'ventanill')
(0.020833333333333332, 'troyan')
(0.020833333333333332, 'transfer')
(0.020833333333333332, 'sobresalient')
(0.020833333333333332, 'samurais')
(0.020833333333333332, 'retras')
(0.020833333333333332, 'resolut')
(0.020833333333333332, 'portafoli')
(0.020833333333333332, 'nociv')
(0.020833333333333332, 'montacarg')
(0.020833333333333332, 'mision')
(0.020833333333333332, 'minseit')
(0.020833333333333332, 'lucis')
(0.020833333333333332, 'lucif')
(0.020833333333333332, 'laic')
(0.020833333333333332, 'küng')
(0.020833333333333332, 'importantisim')
(0.020833333333333332, 'got')
(0.020833333333333332, 'flem')
(0.020833333333333332, 'erosion')
(0.020833333333333332, 'eman')
(0.020833333333333332, 'dramatic')
(0.020833333333333332, 'dosis')
(0.020833333333333332, 'dificult')
(0.020833333333333332, 'desnud')
(0.020833333333333332, 'darn')
(0.020833333333333332, 'danny')
(0.020833333333333332, 'contien')
(0.020833333333333332, 'conduc')
(0.020833333333333332, 'colateral')
(0.020833333333333332, 'capataz')
(0.020833333333333332, 'caballer')
(0.020833333333333332, 'arroz')
(0.020833333333333332, 'andant')
(0.020833333333333332, 'adyacent')
(0.02064307059611926, 'jon')
(0.020619652471058063, 'bate')
(0.02054987341316966, 'rigor')
(0.02054987341316966, 'respetu')
(0.02054987341316966, 'recarg')
(0.02054987341316966, 'formul')
(0.02054987341316966, 'entrevist')
(0.02054987341316966, 'dav')
(0.02035407440017607, 'wwwexcelsiorcommxfinhtml')
(0.020277677641345318, 'soborn')
(0.02001601922563589, 'nagy')
(0.02001601922563589, 'escrib')
(0.02001601922563589, 'contrer')
(0.01998756715833848, 'niñ')
(0.01976423537605237, 'ces')
(0.01976423537605237, 'cabez')
(0.019715009308640993, 'wwwexcelsiorcommxarthtml')
(0.01928791874526149, 'revolu')
(0.01928791874526149, 'fund')
(0.01928791874526149, 'criminal')
(0.01928791874526149, 'ayunt')
(0.01928791874526149, 'aut')
(0.01928791874526149, 'abri')
(0.01913663861549358, 'advirt')
(0.019062321291575583, 'magnitud')
(0.019062321291575583, 'incurr')
(0.019062321291575583, 'conai')
(0.019062321291575583, 'bip')
(0.01898302310096209, 'ernest')
(0.018844459036110227, 'xii')
(0.018844459036110227, 'viabil')
(0.018844459036110227, 'simil')
(0.018844459036110227, 'paralel')
(0.018844459036110227, 'express')
(0.018844459036110227, 'buscatel')
(0.01875, 'doctor')
(0.018633899812498248, 'correspond')
(0.018474923965580498, 'c')
(0.018474923965580498, 'aspect')
(0.018430244519362142, 'rudig')
(0.018430244519362142, 'roletaz')
(0.018430244519362142, 'llen')
(0.018430244519362142, 'correct')
(0.018298126367784998, 'depreci')
(0.01808936513231054, 'wwwexcelsiorcommxforhtml')
(0.018042195912175808, 'pronostic')
(0.017857142857142856, 'volatil')
(0.017857142857142856, 'veracruzan')
(0.017857142857142856, 'vam')
(0.017677669529663688, 'huddl')
