(0.01928791874526149, 'fund')
(0.01928791874526149, 'criminal')
(0.01928791874526149, 'aut')
(0.019287918745261482, 'ayunt')
(0.01928791874526148, 'revolu')
(0.01928791874526148, 'abri')
(0.019136638615493574, 'advirt')
(0.01906232129157558, 'bip')
(0.019062321291575576, 'magnitud')
(0.019062321291575576, 'incurr')
(0.019062321291575573, 'conai')
(0.01898302310096209, 'ernest')
(0.018844459036110227, 'simil')
(0.018844459036110223, 'express')
(0.018844459036110223, 'buscatel')
(0.01884445903611022, 'viabil')
(0.01884445903611022, 'paralel')
(0.018844459036110213, 'xii')
(0.018749999999999985, 'doctor')
(0.01863389981249824, 'correspond')
(0.0184749239655805, 'c')
(0.0184749239655805, 'aspect')
(0.018430244519362142, 'llen')
(0.01843024451936214, 'correct')
(0.018430244519362135, 'rudig')
(0.018430244519362135, 'roletaz')
(0.01829812636778499, 'depreci')
(0.018089365132310537, 'wwwexcelsiorcommxforhtml')
(0.018042195912175804, 'pronostic')
(0.017857142857142853, 'volatil')
(0.017857142857142853, 'veracruzan')
(0.017857142857142846, 'vam')
(0.017677669529663688, 'huddl')
(0.01767766952966368, 'hidrocarbur')
(0.017503501050350135, 'diput')
(0.017503501050350118, 'fug')
(0.01750350105035011, 'calific')
(0.0174089379540986, 'ced')
(0.017334381132038407, 'manufactur')
(0.017170070493586122, 'alfabet')
(0.01717007049358612, 'm')
(0.01701034543599429, 'salarial')
(0.017010345435994285, 'tratamient')
(0.016703827619526518, 'vigenci')
(0.016703827619526518, 'victori')
(0.016703827619526518, 'velasc')
(0.016703827619526518, 'vay')
(0.016703827619526518, 'usarl')
(0.016703827619526518, 'tir')
(0.016703827619526518, 'teoric')
(0.016703827619526518, 'subestim')
(0.016703827619526518, 'sobrevendr')
(0.016703827619526518, 'siqu')
(0.016703827619526518, 'sesg')
(0.016703827619526518, 'seleccion')
(0.016703827619526518, 'roberts')
(0.016703827619526518, 'rind')
(0.016703827619526518, 'revision')
(0.016703827619526518, 'repercusion')
(0.016703827619526518, 'reglament')
(0.016703827619526518, 'recort')
(0.016703827619526518, 'rechifl')
(0.016703827619526518, 'pus')
(0.016703827619526518, 'proteg')
(0.016703827619526518, 'pronost')
(0.016703827619526518, 'promocion')
(0.016703827619526518, 'productor')
(0.016703827619526518, 'prestanombr')
(0.016703827619526518, 'prel')
(0.016703827619526518, 'predic')
(0.016703827619526518, 'persegu')
(0.016703827619526518, 'persecu')
(0.016703827619526518, 'pel')
(0.016703827619526518, 'paradoj')
(0.016703827619526518, 'optar')
(0.016703827619526518, 'obedec')
(0.016703827619526518, 'notabl')
(0.016703827619526518, 'monsieur')
(0.016703827619526518, 'monic')
(0.016703827619526518, 'mediador')
(0.016703827619526518, 'matic')
(0.016703827619526518, 'marr')
(0.016703827619526518, 'marcel')
(0.016703827619526518, 'mar')
(0.016703827619526518, 'lastim')
(0.016703827619526518, 'kremlin')
(0.016703827619526518, 'inneg')
(0.016703827619526518, 'inmuebl')
(0.016703827619526518, 'indispens')
(0.016703827619526518, 'independent')
(0.016703827619526518, 'improduct')
(0.016703827619526518, 'imprim')
(0.016703827619526518, 'impong')
(0.016703827619526518, 'illinois')
(0.016703827619526518, 'horror')
(0.016703827619526518, 'homenaj')
(0.016703827619526518, 'hernandez')
(0.016703827619526518, 'hemisferi')
(0.016703827619526518, 'globit')
(0.016703827619526518, 'ger')
(0.016703827619526518, 'frut')
(0.016703827619526518, 'fras')
(0.016703827619526518, 'espectr')
(0.016703827619526518, 'escenari')
(0.016703827619526518, 'escap')
(0.016703827619526518, 'entusiasm')
(0.016703827619526518, 'engañ')
(0.016703827619526518, 'ejidal')
(0.016703827619526518, 'ecuacion')
(0.016703827619526518, 'dorm')
(0.016703827619526518, 'dominical')
(0.016703827619526518, 'difusion')
(0.016703827619526518, 'deterior')
(0.016703827619526518, 'despach')
(0.016703827619526518, 'desabast')
(0.016703827619526518, 'des')
(0.016703827619526518, 'demuestr')
(0.016703827619526518, 'deliber')
(0.016703827619526518, 'defect')
(0.016703827619526518, 'decis')
(0.016703827619526518, 'cuantific')
(0.016703827619526518, 'costos')
(0.016703827619526518, 'cosmic')
(0.016703827619526518, 'conviv')
(0.016703827619526518, 'convendr')
(0.016703827619526518, 'contundent')
(0.016703827619526518, 'contrapart')
(0.016703827619526518, 'constituyendos')
(0.016703827619526518, 'consens')
(0.016703827619526518, 'clandestin')
(0.016703827619526518, 'charl')
(0.016703827619526518, 'censur')
(0.016703827619526518, 'carcaj')
(0.016703827619526518, 'cancel')
(0.016703827619526518, 'caer')
(0.016703827619526518, 'brusc')
(0.016703827619526518, 'brig')
(0.016703827619526518, 'bond')
(0.016703827619526518, 'boehring')
(0.016703827619526518, 'blanquiazul')
(0.016703827619526518, 'blanc')
(0.016703827619526518, 'bander')
(0.016703827619526518, 'avil')
(0.016703827619526518, 'atropell')
(0.016703827619526518, 'arranqu')
(0.016703827619526518, 'aplaud')
(0.016703827619526518, 'aniversari')
(0.016703827619526518, 'ampar')
(0.016703827619526518, 'alli')
(0.016703827619526518, 'agricultur')
(0.016703827619526518, 'advertent')
(0.016703827619526518, 'adr')
(0.016703827619526518, 'acreedor')
(0.016703827619526518, 'acord')
(0.016703827619526518, 'abaj')
(0.01631978024584667, 'wwwexcelsiorcommxedihtml')
(0.01627361387260298, 'desayun')
(0.016273613872602972, 'vazquez')
(0.01625831192857726, 'indigen')
(0.016137430609197565, 'muer')
(0.016137430609197558, 'intencion')
(0.015748519708717795, 'carreter')
(0.015624999999999995, 'soslay')
(0.015624999999999995, 'miami')
(0.015624999999999995, 'deprim')
(0.015624999999999995, 'bolet')
(0.015624999999999995, 'acid')
(0.015624999999999991, 'violacion')
(0.015624999999999991, 'trasport')
(0.015624999999999991, 'top')
(0.015624999999999991, 'tajant')
(0.015624999999999991, 'sorprend')
(0.015624999999999991, 'sinergi')
(0.015624999999999991, 'rehus')
(0.015624999999999991, 'quem')
(0.015624999999999991, 'premi')
(0.015624999999999991, 'poderi')
(0.015624999999999991, 'parraf')
(0.015624999999999991, 'ministr')
(0.015624999999999991, 'mik')
(0.015624999999999991, 'massieu')
(0.015624999999999991, 'lic')
(0.015624999999999991, 'klesk')
(0.015624999999999991, 'insegur')
(0.015624999999999991, 'indes')
(0.015624999999999991, 'gomulk')
(0.015624999999999991, 'expansion')
(0.015624999999999991, 'estat')
(0.015624999999999991, 'engendr')
(0.015624999999999991, 'enfermer')
(0.015624999999999991, 'cooper')
(0.015624999999999991, 'contr')
(0.015624999999999991, 'consagr')
(0.015624999999999991, 'compuest')
(0.015624999999999991, 'column')
(0.015624999999999991, 'chis')
(0.015624999999999991, 'centen')
(0.015624999999999991, 'bon')
(0.015624999999999991, 'automatiz')
(0.015624999999999991, 'alfa')
(0.015624999999999991, 'afp')
(0.015624999999999991, 'acondicion')
(0.015504341823651048, 'fernandez')
(0.015386436372416587, 'confirm')
(0.01538643637241658, 'votacion')
(0.01538643637241658, 'air')
(0.014940357616679915, 'cortes')
(0.014731391274719736, 'reg')
(0.014731391274719736, 'nacimient')
(0.014731391274719736, 'aldf')
(0.014731391274719733, 'profet')
(0.014731391274719733, 'montoy')
(0.014731391274719733, 'lacandon')
(0.014731391274719733, 'heribert')
(0.014731391274719733, 'galind')
(0.014731391274719733, 'esteoest')
(0.014731391274719731, 'parr')
(0.014731391274719731, 'pagin')
(0.014731391274719731, 'jerarc')
(0.014731391274719731, 'empat')
(0.0145309548429774, 'age')
(0.014509185610015072, 'duran')
(0.014338483366910099, 'espaci')
(0.014093363025053035, 'diaz')
(0.013975424859373678, 'prefer')
(0.013975424859373678, 'escritur')
(0.013975424859373678, 'durit')
(0.013975424859373678, 'asesinat')
(0.013975424859373678, 'acarr')
(0.013638618139749523, 'x')
(0.013638618139749523, 'voz')
(0.013638618139749523, 'salon')
(0.013638618139749523, 'retorn')
(0.013638618139749523, 'rend')
(0.013638618139749523, 'reclus')
(0.013638618139749523, 'probabil')
(0.013638618139749523, 'poloni')
(0.013638618139749523, 'pertinent')
(0.013638618139749523, 'pensamient')
(0.013638618139749523, 'obvi')
(0.013638618139749523, 'noved')
(0.013638618139749523, 'normat')
(0.013638618139749523, 'na')
(0.013638618139749523, 'mur')
(0.013638618139749523, 'modific')
(0.013638618139749523, 'ment')
(0.013638618139749523, 'medicament')
(0.013638618139749523, 'manipul')
(0.013638618139749523, 'librement')
(0.013638618139749523, 'letr')
(0.013638618139749523, 'lament')
(0.013638618139749523, 'justific')
(0.013638618139749523, 'incendi')
(0.013638618139749523, 'guard')
(0.013638618139749523, 'galile')
(0.013638618139749523, 'esclarec')
(0.013638618139749523, 'desafi')
(0.013638618139749523, 'ct')
(0.013638618139749523, 'comand')
(0.013638618139749523, 'candidatur')
(0.013638618139749523, 'aparec')
(0.013638618139749523, 'ancian')
(0.013638618139749523, 'abandon')
(0.01332504477222565, 'prorrog')
(0.01332504477222565, 'fea')
(0.013032150878567171, 'rescat')
(0.013032150878567171, 'presid')
(0.013032150878567171, 'perfum')
(0.013032150878567171, 'pec')
(0.013032150878567171, 'ortiz')
(0.013032150878567171, 'magn')
(0.013032150878567171, 'levant')
(0.013032150878567171, 'homicidi')
(0.013032150878567171, 'emper')
(0.013032150878567171, 'doming')
(0.013032150878567171, 'dignid')
(0.013032150878567171, 'demostr')
(0.013032150878567171, 'definit')
(0.013032150878567171, 'concurs')
(0.013032150878567171, 'concesion')
(0.013032150878567171, 'autent')
(0.01289276557823491, 'pabl')
(0.012757759076995716, 'trust')
(0.012757759076995714, 'guerrill')
(0.012562972690740156, 'luch')
(0.012499999999999997, 'escen')
(0.012499999999999997, 'empeñ')
(0.012257258446136496, 'vulner')
(0.012257258446136496, 'den')
(0.0120281306081172, 'labord')
(0.0120281306081172, 'fung')
(0.0120281306081172, 'escob')
(0.0120281306081172, 'elector')
(0.011811389781538345, 'torr')
(0.011811389781538345, 'presunt')
(0.011811389781538345, 'poder')
(0.011811389781538345, 'peor')
(0.011811389781538345, 'partidari')
(0.011811389781538345, 'pacif')
(0.011811389781538345, 'eleg')
(0.011811389781538345, 'eficaz')
(0.011811389781538345, 'compromet')
(0.011811389781538345, 'asesin')
(0.01160595863606574, 'liberatori')
(0.01160595863606574, 'jair')
(0.01160595863606574, 'felip')
(0.01160595863606574, 'asciend')
(0.01160595863606574, 'aprend')
(0.011410886614690953, 'u')
(0.011410886614690953, 'tampoc')
(0.011410886614690953, 'santiag')
(0.011410886614690953, 'petist')
(0.011410886614690953, 'hij')
(0.011410886614690953, 'gutierrez')
(0.011410886614690953, 'extrañ')
(0.011410886614690953, 'escandal')
(0.011225331376673428, 'reinici')
(0.011225331376673428, 'dir')
(0.011067473785474286, 'juev')
(0.011048543456039799, 'tramp')
(0.011048543456039799, 'the')
(0.010718661571406796, 'sobrexplot')
(0.010718661571406796, 'seried')
(0.010718661571406796, 'oscar')
(0.010564428184106455, 'urgenci')
(0.010564428184106455, 'unam')
(0.010564428184106455, 'sujet')
(0.010564428184106455, 'somet')
(0.010564428184106455, 'sobrecalent')
(0.010564428184106455, 'robert')
(0.010564428184106455, 'repas')
(0.010564428184106455, 'quimic')
(0.010564428184106455, 'oro')
(0.010564428184106455, 'ojos')
(0.010564428184106455, 'metal')
(0.010564428184106455, 'industrializ')
(0.010564428184106455, 'difund')
(0.010564428184106455, 'cuernavac')
(0.010564428184106455, 'cardiovascul')
(0.010416666666666661, 'readapt')
(0.010416666666666661, 'oñat')
(0.010416666666666661, 'batall')
(0.01027493670658483, 'influenci')
(0.01027493670658483, 'extend')
(0.01027493670658483, 'estrad')
(0.01027493670658483, 'altas')
(0.010274936706584827, 'muebl')
(0.010138838820672654, 'guant')
(0.010138838820672654, 'cordob')
(0.010138838820672654, 'chuayffet')
(0.010008009612817944, 'cristobal')
(0.010008009612817942, 'jal')
(0.009882117688026182, 'franquici')
(0.009760860118037878, 'evangeli')
(0.00964395937263074, 'vector')
(0.00964395937263074, 'tare')
(0.00964395937263074, 'pin')
(0.00964395937263074, 'medicin')
(0.00964395937263074, 'jonron')
(0.00964395937263074, 'divis')
(0.00953116064578779, 'crist')
(0.009531160645787788, 'cantidad')
(0.009531160645787786, 'lun')
(0.009422229518055113, 'brasil')
(0.00942222951805511, 'pio')
(0.00942222951805511, 'compromis')
(0.00931694990624912, 'aval')
(0.009116561968618408, 'acto')
(0.008928571428571426, 'tar')
(0.008928571428571425, 'curi')
(0.0086671905660192, 'huert')
(0.0086671905660192, 'alma')
(0.008585035246793061, 'plante')
(0.008505172717997146, 'grissom')
(0.008505172717997146, 'dobl')
(0.008206652053732654, 'acompañ')
(0.007874259854358898, 'vas')
(0.0075792382823854035, 'hipotesis')
(0.007565344158360029, 'ponch')
(0.007470178808339955, 'combat')
(0.007169241683455051, 'castellan')
(0.007122536028727369, 'visit')
(0.007122536028727368, 'reglamentari')
(0.007076731463403719, 'colosi')
(0.006860266249355645, 'peñaloz')
(0.006819309069874758, 'cet')
(0.006551780229511988, 'apell')
(0.006378879538497855, 'gustav')
(0.006188422143604213, 'hay')
(0.004534226563187571, 'samuel')
(0.004223358614996786, 'ruiz')
(0.003963430352719459, 'notici')
(0.0, 'zuñig')
(0.0, 'zub')
(0.0, 'zemin')
(0.0, 'zarande')
(0.0, 'zapop')
(0.0, 'zacatec')
(0.0, 'yy')
(0.0, 'yuri')
(0.0, 'yugul')
(0.0, 'yte')
(0.0, 'yamagat')
(0.0, 'xli')
(0.0, 'xavi')
(0.0, 'wolf')
(0.0, 'wojtyl')
(0.0, 'wisconsin')
(0.0, 'williams')
(0.0, 'wiechmann')
(0.0, 'wholers')
(0.0, 'wetteland')
(0.0, 'web')
(0.0, 'weathers')
(0.0, 'waterm')
(0.0, 'wallach')
(0.0, 'wall')
(0.0, 'wad')
(0.0, 'vuel')
(0.0, 'von')
(0.0, 'voluntad')
(0.0, 'volumen')
(0.0, 'volatiliz')
(0.0, 'viñ')
(0.0, 'vitr')
(0.0, 'vital')
(0.0, 'visper')
(0.0, 'visionari')
(0.0, 'vin')
(0.0, 'villanuro')
(0.0, 'villanuev')
(0.0, 'vill')
(0.0, 'vigent')
(0.0, 'vieron')
(0.0, 'viejit')
(0.0, 'vident')
(0.0, 'vicios')
(0.0, 'vici')
(0.0, 'vicepresident')
(0.0, 'viatic')
(0.0, 'veteran')
(0.0, 'vestidur')
(0.0, 'vesan')
(0.0, 'vertigin')
(0.0, 'verif')
(0.0, 'verid')
(0.0, 'verdug')
(0.0, 'verdad')
(0.0, 'veo')
(0.0, 'venz')
(0.0, 'venganz')
(0.0, 'veneg')
(0.0, 'vendibl')
(0.0, 'vendett')
(0.0, 'vencimient')
(0.0, 'veloc')
(0.0, 'veint')
(0.0, 'veam')
(0.0, 'vaticin')
(0.0, 'vat')
(0.0, 'vascular')
(0.0, 'variedad')
(0.0, 'variacion')
(0.0, 'varg')
(0.0, 'vapor')
(0.0, 'valdes')
(0.0, 'vajill')
(0.0, 'vaiven')
(0.0, 'vaci')
(0.0, 'usted')
(0.0, 'usand')
(0.0, 'urgen')
(0.0, 'urge')
(0.0, 'urbe')
(0.0, 'urban')
(0.0, 'unvers')
(0.0, 'univision')
(0.0, 'unilateral')
(0.0, 'undo')
(0.0, 'ugald')
(0.0, 'tuxtl')
(0.0, 'tutel')
(0.0, 'turbamult')
(0.0, 'tulataxhimay')
(0.0, 'tulancing')
(0.0, 'tub')
(0.0, 'troy')
(0.0, 'tropical')
(0.0, 'tronc')
(0.0, 'trivial')
(0.0, 'triunf')
(0.0, 'tripl')
(0.0, 'trig')
(0.0, 'tricolor')
(0.0, 'tributari')
(0.0, 'tribunal')
(0.0, 'trej')
(0.0, 'treint')
(0.0, 'trasform')
(0.0, 'transocean')
(0.0, 'transitori')
(0.0, 'transistor')
(0.0, 'transgresion')
(0.0, 'transgred')
(0.0, 'transferent')
(0.0, 'tramit')
(0.0, 'trailers')
(0.0, 'traduj')
(0.0, 'trab')
(0.0, 'totaliz')
(0.0, 'tos')
(0.0, 'tortur')
(0.0, 'toront')
(0.0, 'torc')
(0.0, 'torbellin')
(0.0, 'toqu')
(0.0, 'tont')
(0.0, 'ton')
(0.0, 'toluc')
(0.0, 'todavi')
(0.0, 'tlc')
(0.0, 'titub')
(0.0, 'tirote')
(0.0, 'tin')
(0.0, 'texan')
(0.0, 'testig')
(0.0, 'terribl')
(0.0, 'terrel')
(0.0, 'terceron')
(0.0, 'tepoztlan')
(0.0, 'teosof')
(0.0, 'teor')
(0.0, 'tenenci')
(0.0, 'templari')
(0.0, 'temperatur')
(0.0, 'temezcaltepec')
(0.0, 'televisamedocom')
(0.0, 'telefonem')
(0.0, 'tej')
(0.0, 'teilhard')
(0.0, 'tecolutl')
(0.0, 'technologi')
(0.0, 'tech')
(0.0, 'teatral')
(0.0, 'tarif')
(0.0, 'tapaboc')
(0.0, 'tanqu')
(0.0, 'tambi')
(0.0, 'talent')
(0.0, 'talant')
(0.0, 'tafu')
(0.0, 'tacit')
(0.0, 'sweigh')
(0.0, 'suvestr')
(0.0, 'suteymtlalnepantl')
(0.0, 'suspir')
(0.0, 'susper')
(0.0, 'suscit')
(0.0, 'sury')
(0.0, 'surreal')
(0.0, 'surgimient')
(0.0, 'surest')
(0.0, 'suprem')
(0.0, 'supong')
(0.0, 'supervis')
(0.0, 'supedit')
(0.0, 'sup')
(0.0, 'sugier')
(0.0, 'suen')
(0.0, 'sueld')
(0.0, 'sudamer')
(0.0, 'suci')
(0.0, 'suces')
(0.0, 'subyac')
(0.0, 'subterrane')
(0.0, 'subsuel')
(0.0, 'subsist')
(0.0, 'subsecuent')
(0.0, 'subsecretari')
(0.0, 'subprocuradur')
(0.0, 'sublev')
(0.0, 'subcomand')
(0.0, 'suarez')
(0.0, 'street')
(0.0, 'strawberry')
(0.0, 'storag')
(0.0, 'stev')
(0.0, 'stef')
(0.0, 'stalin')
(0.0, 'ss')
(0.0, 'squeez')
(0.0, 'squar')
(0.0, 'spot')
(0.0, 'soñ')
(0.0, 'soy')
(0.0, 'sot')
(0.0, 'sosamont')
(0.0, 'sos')
(0.0, 'sorg')
(0.0, 'sop')
(0.0, 'sonr')
(0.0, 'sonorens')
(0.0, 'sonorasinalo')
(0.0, 'soming')
(0.0, 'solt')
(0.0, 'solidar')
(0.0, 'soled')
(0.0, 'sold')
(0.0, 'solan')
(0.0, 'soj')
(0.0, 'sobresalt')
(0.0, 'sobresal')
(0.0, 'sobreestim')
(0.0, 'sobrecalient')
(0.0, 'sistemat')
(0.0, 'sism')
(0.0, 'sintaxis')
(0.0, 'sinrazon')
(0.0, 'singular')
(0.0, 'singul')
(0.0, 'sinfon')
(0.0, 'sindrom')
(0.0, 'sincer')
(0.0, 'simpat')
(0.0, 'sierr')
(0.0, 'sient')
(0.0, 'siderurg')
(0.0, 'sicolog')
(0.0, 'shigenobu')
(0.0, 'shanghai')
(0.0, 'servic')
(0.0, 'serv')
(0.0, 'sensatez')
(0.0, 'sender')
(0.0, 'senador')
(0.0, 'seminari')
(0.0, 'semblanz')
(0.0, 'selv')
(0.0, 'sell')
(0.0, 'sel')
(0.0, 'seguidor')
(0.0, 'segismund')
(0.0, 'secuestr')
(0.0, 'sect')
(0.0, 'se')
(0.0, 'sct')
(0.0, 'satisfaccion')
(0.0, 'satanas')
(0.0, 'satan')
(0.0, 'sarukhan')
(0.0, 'sart')
(0.0, 'sarcasm')
(0.0, 'sarampion')
(0.0, 'sant')
(0.0, 'sanluis')
(0.0, 'sanguaz')
(0.0, 'sangr')
(0.0, 'salvaguard')
(0.0, 'salvador')
(0.0, 'salt')
(0.0, 'salg')
(0.0, 'saint')
(0.0, 'sagr')
(0.0, 'sag')
(0.0, 'saens')
(0.0, 'sad')
(0.0, 'sacrifici')
(0.0, 'sacied')
(0.0, 'saci')
(0.0, 'sabidur')
(0.0, 'sabi')
(0.0, 'sabanill')
(0.0, 'ruptur')
(0.0, 'rull')
(0.0, 'ruid')
(0.0, 'rot')
(0.0, 'ros')
(0.0, 'roqu')
(0.0, 'roo')
(0.0, 'romer')
(0.0, 'rogers')
(0.0, 'roci')
(0.0, 'roch')
(0.0, 'rocall')
(0.0, 'robl')
(0.0, 'riv')
(0.0, 'risp')
(0.0, 'riquelm')
(0.0, 'rigur')
(0.0, 'ricard')
(0.0, 'ric')
(0.0, 'rf')
(0.0, 'reynos')
(0.0, 'revuelt')
(0.0, 'revert')
(0.0, 'retroced')
(0.0, 'retom')
(0.0, 'restitu')
(0.0, 'respiratori')
(0.0, 'resolu')
(0.0, 'resistent')
(0.0, 'residu')
(0.0, 'resarc')
(0.0, 'requisit')
(0.0, 'repus')
(0.0, 'reprob')
(0.0, 'reprivatiz')
(0.0, 'replet')
(0.0, 'repeticion')
(0.0, 'repet')
(0.0, 'repar')
(0.0, 'reorganiz')
(0.0, 'rencor')
(0.0, 'renat')
(0.0, 'remov')
(0.0, 'reloj')
(0.0, 'reit')
(0.0, 'reis')
(0.0, 'rehabilit')
(0.0, 'reglon')
(0.0, 'regin')
(0.0, 'regal')
(0.0, 'refugi')
(0.0, 'refrend')
(0.0, 'reetiquet')
(0.0, 'redistribu')
(0.0, 'redact')
(0.0, 'rector')
(0.0, 'reconstru')
(0.0, 'reconquist')
(0.0, 'reclusori')
(0.0, 'recision')
(0.0, 'recel')
(0.0, 'recaptur')
(0.0, 'rebot')
(0.0, 'rebelion')
(0.0, 'rebañ')
(0.0, 'reaprehension')
(0.0, 'realment')
(0.0, 'raton')
(0.0, 'rating')
(0.0, 'rat')
(0.0, 'rasgadur')
(0.0, 'rasc')
(0.0, 'rajk')
(0.0, 'radiomex')
(0.0, 'radiolocaliz')
(0.0, 'radioelectr')
(0.0, 'radic')
(0.0, 'racional')
(0.0, 'rac')
(0.0, 'rabios')
(0.0, 'rabi')
(0.0, 'quintan')
(0.0, 'quincen')
(0.0, 'quieretar')
(0.0, 'quej')
(0.0, 'quebr')
(0.0, 'quak')
(0.0, 'qr')
(0.0, 'purulent')
(0.0, 'puntual')
(0.0, 'pulp')
(0.0, 'pulcr')
(0.0, 'publicitari')
(0.0, 'prusian')
(0.0, 'proyeccion')
(0.0, 'provision')
(0.0, 'proviolent')
(0.0, 'provincian')
(0.0, 'provendr')
(0.0, 'prov')
(0.0, 'protocolari')
(0.0, 'prostitu')
(0.0, 'prosegu')
(0.0, 'propser')
(0.0, 'propan')
(0.0, 'propagandist')
(0.0, 'prooxid')
(0.0, 'promes')
(0.0, 'prolifer')
(0.0, 'prohibicion')
(0.0, 'profundiz')
(0.0, 'profan')
(0.0, 'produj')
(0.0, 'prodig')
(0.0, 'procu')
(0.0, 'probet')
(0.0, 'priscilian')
(0.0, 'prioritari')
(0.0, 'primordial')
(0.0, 'prigion')
(0.0, 'previst')
(0.0, 'previs')
(0.0, 'prevent')
(0.0, 'preven')
(0.0, 'prevalecient')
(0.0, 'pretension')
(0.0, 'presuncion')
(0.0, 'presiden')
(0.0, 'prepotent')
(0.0, 'preposicion')
(0.0, 'prend')
(0.0, 'predileccion')
(0.0, 'precl')
(0.0, 'prebend')
(0.0, 'pp')
(0.0, 'posvaectoral')
(0.0, 'postrim')
(0.0, 'postindustrial')
(0.0, 'postal')
(0.0, 'posesion')
(0.0, 'pos')
(0.0, 'porven')
(0.0, 'portugal')
(0.0, 'portill')
(0.0, 'portavoz')
(0.0, 'portador')
(0.0, 'porporcion')
(0.0, 'porisu')
(0.0, 'populariz')
(0.0, 'pontificial')
(0.0, 'pontifici')
(0.0, 'pontific')
(0.0, 'pong')
(0.0, 'ponent')
(0.0, 'politiquer')
(0.0, 'poes')
(0.0, 'plom')
(0.0, 'plenitud')
(0.0, 'plenari')
(0.0, 'pleit')
(0.0, 'pleg')
(0.0, 'play')
(0.0, 'platon')
(0.0, 'plasm')
(0.0, 'plag')
(0.0, 'placid')
(0.0, 'plac')
(0.0, 'pivot')
(0.0, 'pitch')
(0.0, 'pis')
(0.0, 'pip')
(0.0, 'pineal')
(0.0, 'pil')
(0.0, 'pies')
(0.0, 'pierr')
(0.0, 'pierpaoli')
(0.0, 'pie')
(0.0, 'pic')
(0.0, 'peñol')
(0.0, 'petit')
(0.0, 'peticion')
(0.0, 'pet')
(0.0, 'pestilent')
(0.0, 'pesim')
(0.0, 'pesadill')
(0.0, 'persuad')
(0.0, 'persistent')
(0.0, 'persist')
(0.0, 'persigu')
(0.0, 'persever')
(0.0, 'perm')
(0.0, 'perit')
(0.0, 'performanc')
(0.0, 'perfect')
(0.0, 'perezrul')
(0.0, 'perdedor')
(0.0, 'penumbr')
(0.0, 'pensador')
(0.0, 'peninsular')
(0.0, 'peligrosis')
(0.0, 'pcus')
(0.0, 'pavor')
(0.0, 'paull')
(0.0, 'patron')
(0.0, 'patrici')
(0.0, 'pati')
(0.0, 'pasion')
(0.0, 'pasill')
(0.0, 'partip')
(0.0, 'parlament')
(0.0, 'parid')
(0.0, 'pared')
(0.0, 'parasit')
(0.0, 'parapsiqu')
(0.0, 'parametr')
(0.0, 'paraguay')
(0.0, 'papis')
(0.0, 'pantalon')
(0.0, 'panace')
(0.0, 'palp')
(0.0, 'palmor')
(0.0, 'palestr')
(0.0, 'paleontolog')
(0.0, 'padiern')
(0.0, 'pa')
(0.0, 'p')
(0.0, 'ottaw')
(0.0, 'otras')
(0.0, 'otoñ')
(0.0, 'othon')
(0.0, 'oso')
(0.0, 'oscurec')
(0.0, 'oscil')
(0.0, 'ortograf')
(0.0, 'orientor')
(0.0, 'orgull')
(0.0, 'ordinari')
(0.0, 'oral')
(0.0, 'orador')
(0.0, 'opus')
(0.0, 'opuest')
(0.0, 'opto')
(0.0, 'optic')
(0.0, 'opta')
(0.0, 'opositor')
(0.0, 'oneill')
(0.0, 'omin')
(0.0, 'olor')
(0.0, 'olmo')
(0.0, 'oligarqu')
(0.0, 'olguin')
(0.0, 'oler')
(0.0, 'olas')
(0.0, 'okum')
(0.0, 'ojo')
(0.0, 'ojed')
(0.0, 'oh')
(0.0, 'ofical')
(0.0, 'oest')
(0.0, 'oea')
(0.0, 'octav')
(0.0, 'ocios')
(0.0, 'ochotoren')
(0.0, 'obteng')
(0.0, 'obstaculiz')
(0.0, 'obsolecent')
(0.0, 'obsesion')
(0.0, 'obses')
(0.0, 'obedezc')
(0.0, 'nuñez')
(0.0, 'nunciatur')
(0.0, 'nuez')
(0.0, 'nuc')
(0.0, 'nub')
(0.0, 'noven')
(0.0, 'novel')
(0.0, 'nostic')
(0.0, 'nortesur')
(0.0, 'nild')
(0.0, 'nieg')
(0.0, 'nich')
(0.0, 'news')
(0.0, 'network')
(0.0, 'nerviosim')
(0.0, 'nervios')
(0.0, 'nepot')
(0.0, 'neoplas')
(0.0, 'neoliderazg')
(0.0, 'nelson')
(0.0, 'neg')
(0.0, 'necrosis')
(0.0, 'neagl')
(0.0, 'nass')
(0.0, 'narcotraf')
(0.0, 'nacionalcocopaconai')
(0.0, 'nac')
(0.0, 'mutsuhit')
(0.0, 'mutacion')
(0.0, 'mussorgski')
(0.0, 'murriet')
(0.0, 'murall')
(0.0, 'multipliqu')
(0.0, 'multimedi')
(0.0, 'mp')
(0.0, 'motors')
(0.0, 'moscos')
(0.0, 'morris')
(0.0, 'morirt')
(0.0, 'moren')
(0.0, 'montañ')
(0.0, 'monseñor')
(0.0, 'monitore')
(0.0, 'monitor')
(0.0, 'mond')
(0.0, 'molotov')
(0.0, 'mojardin')
(0.0, 'moises')
(0.0, 'modern')
(0.0, 'mmr')
(0.0, 'mistic')
(0.0, 'misteri')
(0.0, 'mismisim')
(0.0, 'misiv')
(0.0, 'minoritari')
(0.0, 'mink')
(0.0, 'miembr')
(0.0, 'mied')
(0.0, 'microproces')
(0.0, 'microeconom')
(0.0, 'mgr')
(0.0, 'mey')
(0.0, 'mexiquens')
